date,total_value,year,daily_ret
2024-02-27,1052478.6962000004,2024,0.0002923478901017962
2024-02-28,1052577.0962000003,2024,9.349357887744603e-05
2024-02-29,1052966.4962000004,2024,0.000369949148053772
2024-03-01,1052365.4962000004,2024,-0.0005707683978255496
2024-03-04,1052478.4386000005,2024,0.00010732240880928501
2024-03-05,1052517.4386000005,2024,3.705539094167598e-05
2024-03-06,1053943.8386000004,2024,0.001355226951771149
2024-03-07,1054861.2386000005,2024,0.0008704448628105155
2024-03-08,1054408.6386000004,2024,-0.0004290611726341931
2024-03-11,1053667.2386000003,2024,-0.0007031429493830066
2024-03-12,1052651.4386000002,2024,-0.0009640614823990257
2024-03-13,1052327.8386000006,2024,-0.00030741420011737297
2024-03-14,1051748.6386000004,2024,-0.0005503988194123233
2024-03-15,1052358.2386000003,2024,0.0005796061697891375
2024-03-18,1053286.8386000001,2024,0.0008823991355217942
2024-03-19,1054154.2386000003,2024,0.0008235173631838677
2024-03-20,1053974.0386000003,2024,-0.00017094272678663813
2024-03-21,1054144.4386000002,2024,0.00016167381145959503
2024-03-22,1054401.8386000004,2024,0.00024417906178197946
2024-03-25,1053920.8386000004,2024,-0.00045618281606818467
2024-03-26,1053736.6386000002,2024,-0.00017477593501702415
2024-03-27,1054094.8386000004,2024,0.0003399331359266178
2024-03-28,1053985.4386000005,2024,-0.0001037857278053389
2024-03-29,1055183.2386000003,2024,0.0011364483380251755
2024-04-01,1054819.6386000002,2024,-0.00034458470026732524
2024-04-02,1055216.1187000002,2024,0.0003758747803808138
2024-04-03,1056374.7187000003,2024,0.001097974130102708
2024-04-08,1057669.8187000004,2024,0.001225985416987152
2024-04-09,1058654.8187000004,2024,0.0009312925287123797
2024-04-10,1058781.5187000004,2024,0.00011968018069907771
2024-04-11,1058969.0187000004,2024,0.00017709035970914222
2024-04-12,1060361.5187000004,2024,0.0013149582050184794
2024-04-15,1060210.8187000004,2024,-0.00014212134007340893
2024-04-16,1059518.9187000005,2024,-0.0006526060551318436
2024-04-17,1059849.4187000005,2024,0.0003119340241752866
2024-04-18,1060713.7187000003,2024,0.0008154932056856357
2024-04-19,1061382.6187000002,2024,0.0006306131317126429
2024-04-22,1061951.9187000005,2024,0.0005363758459673296
2024-04-23,1063311.4187000005,2024,0.001280189786430519
2024-04-24,1060536.2187000003,2024,-0.0026099597457470702
2024-04-25,1061302.2187000003,2024,0.0007222761339908956
2024-04-26,1059625.0187000004,2024,-0.0015803227115216423
2024-04-29,1055242.0187000004,2024,-0.00413636892546887
2024-04-30,1058204.4187000005,2024,0.002807318082016508
2024-05-06,1059885.8187000004,2024,0.0015889179541184184
2024-05-07,1061161.2242000005,2024,0.0012033423577308966
2024-05-08,1061286.8242000004,2024,0.00011836090231676089
2024-05-09,1060375.4242000005,2024,-0.0008587687882462003
2024-05-10,1060151.8242000006,2024,-0.000210868712058776
2024-05-13,1061289.0242000006,2024,0.001072676548812268
2024-05-14,1061871.2242000005,2024,0.0005485781787282207
2024-05-15,1061841.0242000006,2024,-2.8440360103632045e-05
2024-05-16,1061392.2242000005,2024,-0.0004226621403502495
2024-05-17,1060642.4242000005,2024,-0.0007064306510867757
2024-05-20,1061934.0242000003,2024,0.001217752534247385
2024-05-21,1061371.2242000005,2024,-0.0005299764271361473
2024-05-22,1061837.6242000004,2024,0.00043943154795011985
2024-05-23,1062531.6242000004,2024,0.0006535839229870888
2024-05-24,1062493.4242000005,2024,-3.59518711066098e-05
2024-05-27,1062256.2242000005,2024,-0.00022324844050547465
2024-05-28,1062804.2242000005,2024,0.0005158830680542792
2024-05-29,1063351.8242000004,2024,0.0005152407071133958
2024-05-30,1063793.2242000005,2024,0.00041510249943121913
2024-05-31,1063616.6242000004,2024,-0.00016600970562952178
2024-06-03,1064780.2242000005,2024,0.0010940032089807872
2024-06-04,1065055.6610000005,2024,0.0002586794849679386
2024-06-05,1065297.4610000004,2024,0.00022703038803895126
2024-06-06,1065120.6610000003,2024,-0.00016596303518279232
2024-06-07,1065508.0610000002,2024,0.0003637146608688191
2024-06-11,1065448.2610000004,2024,-5.6123460899670796e-05
2024-06-12,1065331.2610000002,2024,-0.00010981293440792683
2024-06-13,1065388.4610000004,2024,5.369221958861914e-05
2024-06-14,1065560.0610000005,2024,0.00016106801066628762
2024-06-17,1065970.8610000005,2024,0.00038552496009902626
2024-06-18,1066277.6610000003,2024,0.0002878127453802559
2024-06-19,1066498.6610000003,2024,0.00020726308735818932
2024-06-20,1067377.4610000004,2024,0.0008240047851311161
2024-06-21,1066826.2610000004,2024,-0.000516405882773241
2024-06-24,1067416.4610000004,2024,0.0005532297259411845
2024-06-25,1067746.6610000005,2024,0.0003093450514064511
2024-06-26,1068552.6610000005,2024,0.0007548607075438252
2024-06-27,1069592.6610000003,2024,0.000973279126015747
2024-06-28,1070390.8610000003,2024,0.0007462654046763717
2024-07-01,1068680.0610000005,2024,-0.001598294662569777
2024-07-02,1069606.7850000004,2024,0.0008671669228419443
2024-07-03,1071232.8850000005,2024,0.0015202783142405085
2024-07-04,1070655.9850000003,2024,-0.0005385383590050807
2024-07-05,1069826.6850000003,2024,-0.0007745718621281483
2024-07-08,1067739.0850000004,2024,-0.001951344109536679
2024-07-09,1069184.4850000006,2024,0.0013537014990887553
2024-07-10,1069895.2850000004,2024,0.0006648057561364773
2024-07-11,1069855.6850000003,2024,-3.701296804958787e-05
2024-07-12,1070648.0850000004,2024,0.0007406606434026131
2024-07-15,1071036.1850000003,2024,0.0003624907244847986
2024-07-16,1071095.8850000005,2024,5.5740413663185606e-05
2024-07-17,1071262.9850000003,2024,0.00015600844176510975
2024-07-18,1070918.1850000003,2024,-0.0003218630764135755
2024-07-19,1071610.7850000004,2024,0.0006467347456613481
2024-07-22,1073885.5850000004,2024,0.002122785653001946
2024-07-23,1074934.0850000002,2024,0.0009763609965951492
2024-07-24,1074922.1850000003,2024,-1.1070446240379894e-05
2024-07-25,1075013.1850000005,2024,8.46572907975407e-05
2024-07-26,1075510.8850000005,2024,0.0004629710657919617
2024-07-29,1075348.9850000006,2024,-0.00015053311152668503
2024-07-30,1075477.4850000003,2024,0.00011949609084327406
2024-07-31,1076309.0850000004,2024,0.0007732379446325766
2024-08-01,1078061.8850000005,2024,0.0016285284816675016
2024-08-02,1079558.7283000003,2024,0.0013884576765272882
2024-08-05,1079846.7283000008,2024,0.000266775667178365
2024-08-06,1078308.2283000005,2024,-0.0014247392335228204
2024-08-07,1079767.8283000006,2024,0.0013536018382249715
2024-08-08,1078840.0283000004,2024,-0.000859258792198947
2024-08-09,1077405.2283000005,2024,-0.0013299469452024981
2024-08-12,1072542.6283000004,2024,-0.004513250792065104
2024-08-13,1075723.6283000004,2024,0.002965849483336669
2024-08-14,1076681.2283000003,2024,0.0008901914718681958
2024-08-15,1075631.4283000005,2024,-0.000975033252560209
2024-08-16,1075443.8283000004,2024,-0.00017440918428401897
2024-08-19,1075909.5283000006,2024,0.0004330305198145812
2024-08-20,1075699.5283000004,2024,-0.0001951836975847554
2024-08-21,1074541.8283000004,2024,-0.0010762299039300816
2024-08-22,1076656.0283000004,2024,0.0019675362506312855
2024-08-23,1078207.4283000003,2024,0.0014409430302912973
2024-08-26,1078223.0283000004,2024,1.4468459027972003e-05
2024-08-27,1077485.3283000006,2024,-0.0006841812692155447
2024-08-28,1077833.5283000004,2024,0.0003231598527184687
2024-08-29,1077278.3283000006,2024,-0.0005151073755104152
2024-08-30,1077025.0283000004,2024,-0.0002351295791868102
2024-09-02,1079449.1283000007,2024,0.0022507369246809183
2024-09-03,1080874.3476000004,2024,0.0013203209513397152
2024-09-04,1081248.7476000004,2024,0.0003463862389103678
2024-09-05,1081919.5476000004,2024,0.0006203937821791516
2024-09-06,1082270.5476000004,2024,0.0003244233832160326
2024-09-09,1082839.9476000005,2024,0.0005261161372844825
2024-09-10,1083760.3476000004,2024,0.0008499871121672165
2024-09-11,1085374.9476000005,2024,0.0014898127649489723
2024-09-12,1083697.9476000005,2024,-0.001545088177784315
2024-09-13,1085211.1476000005,2024,0.0013963300413655233
2024-09-18,1085476.3476000004,2024,0.0002443764059985032
2024-09-19,1084041.1476000005,2024,-0.0013221844982372888
2024-09-20,1084813.3476000007,2024,0.000712334584078933
2024-09-23,1085047.3476000007,2024,0.0002157053105196205
2024-09-24,1083861.7476000006,2024,-0.0010926712116503534
2024-09-25,1086396.7476000006,2024,0.002338859181637565
2024-09-26,1085562.1476000005,2024,-0.0007682276312441783
2024-09-27,1081038.1476000005,2024,-0.004167426075054159
2024-09-30,1077403.3476000004,2024,-0.0033623235295346943
2024-10-08,1076982.1476000005,2024,-0.0003909399399382174
2024-10-09,1079041.5840000005,2024,0.0019122289116764168
2024-10-10,1081481.1840000004,2024,0.0022608952575824404
2024-10-11,1082044.5840000005,2024,0.0005209521980922283
2024-10-14,1081885.5840000007,2024,-0.00014694403756632113
2024-10-15,1082096.1840000006,2024,0.0001946601406972448
2024-10-16,1082256.9840000004,2024,0.0001486004685882225
2024-10-17,1083712.5840000005,2024,0.0013449670656042745
2024-10-18,1082648.1840000006,2024,-0.0009821792380330097
2024-10-21,1082460.9840000004,2024,-0.00017290935575076105
2024-10-22,1080960.3840000005,2024,-0.001386285531007947
2024-10-23,1079865.3840000005,2024,-0.0010129880948532843
2024-10-24,1080282.9840000006,2024,0.0003867148685265942
2024-10-25,1080207.3840000008,2024,-6.998166324889699e-05
2024-10-28,1080419.7840000005,2024,0.00019662890954630363
2024-10-29,1081464.9840000004,2024,0.0009674017594627493
2024-10-30,1081796.7840000005,2024,0.0003068060500421854
2024-10-31,1081766.7840000005,2024,-2.7731640954820058e-05
2024-11-01,1083359.7840000007,2024,0.0014725909720669783
2024-11-04,1083892.5403000005,2024,0.0004917630392673455
2024-11-05,1083912.8403000003,2024,1.872879390263371e-05
2024-11-06,1084297.0403000005,2024,0.0003544565445814385
2024-11-07,1085414.9403000004,2024,0.0010309905482086545
2024-11-08,1085753.5403000002,2024,0.00031195443090759056
2024-11-11,1086051.6403000003,2024,0.0002745558627583744
2024-11-12,1087487.0403000005,2024,0.0013216682768451005
2024-11-13,1087474.1403000003,2024,-1.1862210327229228e-05
2024-11-14,1087493.0403000005,2024,1.7379723618038412e-05
2024-11-15,1088172.4403000004,2024,0.0006247396303451502
2024-11-18,1087560.2403000004,2024,-0.0005625946562579642
2024-11-19,1087362.6403000003,2024,-0.00018169108494214825
2024-11-20,1088103.6403000003,2024,0.0006814653847180274
2024-11-21,1088802.6403000003,2024,0.0006424020415989329
2024-11-22,1088905.1403000003,2024,9.414010970054676e-05
2024-11-25,1089767.8403000003,2024,0.0007922636858543886
2024-11-26,1089557.2403000002,2024,-0.00019325217006049833
2024-11-27,1089146.3403000003,2024,-0.00037712566609793274
2024-11-28,1089890.3403000003,2024,0.0006831037964971642
2024-11-29,1090545.3403000003,2024,0.0006009778927114073
2024-12-02,1092948.1403000003,2024,0.002203301331184404
2024-12-03,1092731.6583000005,2024,-0.00019807161201668144
2024-12-04,1093649.9583000003,2024,0.000840371003278495
2024-12-05,1093907.7583000003,2024,0.00023572441807684363
2024-12-06,1093599.5583000004,2024,-0.0002817422197268771
2024-12-09,1093672.7583000003,2024,6.693492096299103e-05
2024-12-10,1097093.9583000003,2024,0.0031281752005214436
2024-12-11,1097159.0583000004,2024,5.933858217654908e-05
2024-12-12,1098601.4583000003,2024,0.0013146680867173188
2024-12-13,1102371.0583000004,2024,0.0034312716149433875
2024-12-16,1103182.8583000004,2024,0.0007364126569613383
2024-12-17,1101626.2583000003,2024,-0.0014110081463727386
2024-12-18,1101562.1583000002,2024,-5.818670308299634e-05
2024-12-19,1101906.3583000004,2024,0.0003124653451525017
2024-12-20,1105323.4583000005,2024,0.003101080209094942
2024-12-23,1104705.1583000002,2024,-0.0005593837671293844
2024-12-24,1103898.4583000003,2024,-0.0007302400952317045
2024-12-25,1101872.4583000003,2024,-0.001835313732677979
2024-12-26,1101893.1583000005,2024,1.878620328898961e-05
2024-12-27,1104178.2583000006,2024,0.002073794526073147
2024-12-30,1101975.6583000002,2024,-0.0019947866057347108
2024-12-31,1103543.5583000004,2024,0.0014228081974323459
2025-01-02,1104955.7583000003,2025,0.0012796957486440608
2025-01-03,1107846.3509000007,2025,0.00261602564472585
2025-01-06,1107860.2509000003,2025,1.2546866258400513e-05
2025-01-07,1106071.4509000005,2025,-0.001614644083986816
2025-01-08,1106403.0509000006,2025,0.0002997998002121083
2025-01-09,1104025.6509000002,2025,-0.0021487648629190392
2025-01-10,1103300.3509000004,2025,-0.000656959373551258
2025-01-13,1101976.7509000006,2025,-0.0011996733246030233
2025-01-14,1102624.5509000001,2025,0.0005878526924187888
2025-01-15,1103808.4509000005,2025,0.0010737109009899548
2025-01-16,1103632.0509000004,2025,-0.00015981033652745502
2025-01-17,1103139.1509000002,2025,-0.00044661624279418444
2025-01-20,1103257.4509000005,2025,0.00010723941753298938
2025-01-21,1103497.7509000006,2025,0.00021780954191963353
2025-01-22,1104196.1509000007,2025,0.0006328966229705024
2025-01-23,1102912.3509000004,2025,-0.001162655746403285
2025-01-24,1101833.9509000005,2025,-0.0009777748876598213
2025-01-27,1105622.6509000005,2025,0.003438539896964743
2025-02-05,1105328.4509000005,2025,-0.0002660944036922963
2025-02-06,1106459.2893000003,2025,0.0010230790667506984
2025-02-07,1105815.6893000004,2025,-0.0005816752647148649
2025-02-10,1104044.4893000005,2025,-0.0016017135740958865
2025-02-11,1103762.3893000002,2025,-0.0002555150655016991
2025-02-12,1103846.3893000004,2025,7.610333602103836e-05
2025-02-13,1103602.3893000004,2025,-0.00022104524901755962
2025-02-14,1101252.6893000002,2025,-0.002129118261052887
2025-02-17,1100546.0893,2025,-0.0006416329393477138
2025-02-18,1098983.2893000005,2025,-0.0014200223100093723
2025-02-19,1100476.5893000003,2025,0.0013588013708114577
2025-02-20,1098641.8893000002,2025,-0.0016671867605717594
2025-02-21,1097710.8893000004,2025,-0.0008474098876686265
2025-02-24,1094707.6893000002,2025,-0.0027358752010880893
2025-02-25,1096172.3893000002,2025,0.0013379827458199767
2025-02-26,1096303.9893000002,2025,0.00012005410944904149
2025-02-27,1095838.2893000003,2025,-0.00042479093804748125
2025-02-28,1096096.5893000003,2025,0.00023570996060473526
2025-03-03,1098768.7893000003,2025,0.002437923834528677
2025-03-04,1098774.8359000003,2025,5.503068579049142e-06
2025-03-05,1098409.9359000004,2025,-0.00033209715774118465
2025-03-06,1097460.7359000004,2025,-0.0008641582427258987
2025-03-07,1095246.3359000005,2025,-0.002017748724453372
2025-03-10,1093434.8359000003,2025,-0.0016539658162942894
2025-03-11,1090890.5359000002,2025,-0.002326887635609176
2025-03-12,1094720.5359000005,2025,0.003510893049264885
2025-03-13,1094798.2359000004,2025,7.097701874769768e-05
2025-03-14,1094645.0359000005,2025,-0.0001399344600460095
2025-03-17,1092395.0359000002,2025,-0.0020554608354390602
2025-03-18,1093198.0359000005,2025,0.0007350820661122803
2025-03-19,1092485.0359000005,2025,-0.0006522148563988805
2025-03-20,1093813.5359000005,2025,0.0012160349628089762
2025-03-21,1093343.1359000006,2025,-0.000430055018118658
2025-03-24,1092827.9359000004,2025,-0.0004712152873911357
2025-03-25,1094139.3359000003,2025,0.001200005926751846
2025-03-26,1095379.5359000002,2025,0.0011334936596349987
2025-03-27,1095800.1359000006,2025,0.00038397649966559477
2025-03-28,1095535.7359000004,2025,-0.0002412848760809938
2025-03-31,1095459.6359000006,2025,-6.946373131078154e-05
2025-04-01,1095406.9359000004,2025,-4.8107660267082686e-05
2025-04-02,1096178.7969000004,2025,0.0007046340265919326
2025-04-03,1100143.5969000005,2025,0.003616928197491598
2025-04-07,1103253.9969000004,2025,0.0028272672847111657
2025-04-08,1102388.1969000006,2025,-0.0007847694206706279
2025-04-09,1103041.5969000002,2025,0.0005927131675003139
2025-04-10,1104153.3969000005,2025,0.0010079402292033635
2025-04-11,1104534.3969000003,2025,0.0003450607506796377
2025-04-14,1103627.7969000002,2025,-0.0008207983404994179
2025-04-15,1103636.7969000004,2025,8.154923268000047e-06
2025-04-16,1104555.3969000003,2025,0.0008323390472120273
2025-04-17,1103859.9969000004,2025,-0.0006295745799184127
2025-04-18,1103394.3969000005,2025,-0.00042179261981356575
2025-04-21,1102544.1969000003,2025,-0.0007705313733591401
2025-04-22,1102932.9969000004,2025,0.0003526389246737427
2025-04-23,1101899.7969000002,2025,-0.0009367749472580789
2025-04-24,1100966.7969000002,2025,-0.0008467194590876526
2025-04-25,1101953.1969000003,2025,0.0008959398255947715
2025-04-28,1101649.5969000005,2025,-0.0002755107937922885
2025-04-29,1103088.9969000001,2025,0.001306586054268255
2025-04-30,1103919.9969000004,2025,0.0007533390345979551
2025-05-06,1103379.9969000004,2025,-0.0004891658829593304
2025-05-07,1103082.2509000003,2025,-0.0002698490101656903
2025-05-08,1105271.1509000005,2025,0.001984348853600215
2025-05-09,1104961.5509000004,2025,-0.0002801122600079031
2025-05-12,1104454.7509000003,2025,-0.0004586584932183557
2025-05-13,1103721.4509000003,2025,-0.0006639475265080019
2025-05-14,1102840.5509000004,2025,-0.0007981180390048692
2025-05-15,1102070.8509000007,2025,-0.0006979250077190358
2025-05-16,1101318.5509000004,2025,-0.0006826239886355001
2025-05-19,1101844.5509000004,2025,0.0004776093161875661
2025-05-20,1102225.0509000004,2025,0.0003453300192746145
2025-05-21,1102112.7509000006,2025,-0.0001018848191738364
2025-05-22,1102095.4509000008,2025,-1.5697123534441637e-05
2025-05-23,1102912.6509000002,2025,0.0007414965730347944
2025-05-26,1102884.1509000002,2025,-2.5840668322008042e-05
2025-05-27,1102478.7509000003,2025,-0.0003675816718093916
2025-05-28,1102542.8509000004,2025,5.814171016704783e-05
2025-05-29,1101310.5509000006,2025,-0.0011176889850529337
2025-05-30,1102347.2509000006,2025,0.0009413330319525404
2025-06-03,1102299.0509000004,2025,-4.372487885362375e-05
2025-06-04,1103005.2300000002,2025,0.000640642028516103
2025-06-05,1103513.4300000004,2025,0.00046074124236028524
2025-06-06,1104415.2300000004,2025,0.0008172079971877633
2025-06-09,1104799.0300000003,2025,0.00034751422252643493
2025-06-10,1104923.8300000003,2025,0.0001129617211919065
2025-06-11,1104875.6300000004,2025,-4.3622916522600974e-05
2025-06-12,1104646.4300000004,2025,-0.00020744416274254274
2025-06-13,1104861.4300000002,2025,0.00019463241283435018
2025-06-16,1105112.8300000003,2025,0.00022753984633183677
2025-06-17,1106309.2300000002,2025,0.001082604388910946
2025-06-18,1106445.2300000002,2025,0.00012293127121432157
2025-06-19,1106488.8300000003,2025,3.9405475136033985e-05
2025-06-20,1106691.8300000003,2025,0.00018346321670503762
2025-06-23,1106478.4300000004,2025,-0.00019282694081146357
2025-06-24,1106066.6300000004,2025,-0.00037217173768133716
2025-06-25,1105801.8300000005,2025,-0.00023940691529567015
2025-06-26,1106106.2300000004,2025,0.0002752753628558757
2025-06-27,1106818.4300000004,2025,0.000643880289870502
2025-06-30,1106316.0300000003,2025,-0.00045391365591929134
2025-07-01,1106723.6300000004,2025,0.0003684299865023277
2025-07-02,1107304.6717000005,2025,0.0005250106569063551
2025-07-03,1107451.8717000007,2025,0.00013293540952385996
2025-07-04,1107695.6717000005,2025,0.00022014500695699546
2025-07-07,1107535.2717000006,2025,-0.0001448051157894037
2025-07-08,1106689.1717000005,2025,-0.0007639485817019231
2025-07-09,1106658.2717000004,2025,-2.7921118946783174e-05
2025-07-10,1105935.5717000007,2025,-0.0006530471225679735
2025-07-11,1105664.6717000005,2025,-0.0002449509780969583
2025-07-14,1105094.5717000004,2025,-0.0005156174512870315
2025-07-15,1106179.7717000006,2025,0.0009819974034717127
2025-07-16,1106248.2717000006,2025,6.192483514211311e-05
2025-07-17,1106231.7717000006,2025,-1.491527753949562e-05
2025-07-18,1106155.1717000005,2025,-6.924407882658024e-05
2025-07-21,1105498.6717000005,2025,-0.000593497202558857
2025-07-22,1104921.4717000006,2025,-0.0005221173166245485
2025-07-23,1104474.7717000006,2025,-0.00040428212451393275
2025-07-24,1102427.8717000007,2025,-0.001853279090159199
2025-07-25,1102669.6717000005,2025,0.00021933407727336984
2025-07-28,1103737.6717000003,2025,0.0009685584245309187
2025-07-29,1102402.5717000004,2025,-0.0012096171347885099
2025-07-30,1103457.8717000005,2025,0.0009572728031399524
2025-07-31,1104312.4717000003,2025,0.0007744745149929066
2025-08-01,1104342.5717000004,2025,2.7256778105444468e-05
2025-08-04,1104123.0670000007,2025,-0.0001987650441309663
2025-08-05,1104474.6670000004,2025,0.00031844276286596696
2025-08-06,1104592.2670000005,2025,0.0001064759595794662
2025-08-07,1105368.0670000005,2025,0.0007023406040194136
2025-08-08,1105805.6670000006,2025,0.0003958862328887758
2025-08-11,1104552.0670000005,2025,-0.0011336530797504407
2025-08-12,1104384.0670000005,2025,-0.0001520978548854579
2025-08-13,1105263.2670000005,2025,0.0007960998589813251
2025-08-14,1104803.6670000006,2025,-0.0004158285303802467
2025-08-15,1104723.2670000005,2025,-7.277311109810114e-05
2025-08-18,1102482.8670000006,2025,-0.002028019203473397
2025-08-19,1102606.4670000004,2025,0.00011211058575111288
2025-08-20,1102142.4670000006,2025,-0.0004208210398604084
2025-08-21,1102623.2670000005,2025,0.0004362412432110663
2025-08-22,1102425.6670000004,2025,-0.00017920898815937392
2025-08-25,1103471.4670000004,2025,0.0009486353876773101
2025-08-26,1103522.4670000004,2025,4.6217778642443363e-05
2025-08-27,1103841.2670000005,2025,0.0002888930760664987
2025-08-28,1103495.6670000006,2025,-0.00031308849409039663
2025-08-29,1103778.8670000003,2025,0.0002566389778126954
2025-09-01,1104772.0670000005,2025,0.0008998179161552322
2025-09-02,1104592.5914000007,2025,-0.00016245486771504503
2025-09-03,1105755.7914000005,2025,0.0010530579410508167
2025-09-04,1106202.5914000005,2025,0.00040406751967747567
2025-09-05,1104736.1914000006,2025,-0.0013256161316201887
2025-09-08,1104430.9914000006,2025,-0.00027626505076583374
2025-09-09,1104220.3914000005,2025,-0.00019068642734587637
2025-09-10,1103726.9914000006,2025,-0.0004468310890132221
2025-09-11,1104775.1914000006,2025,0.0009496913712967459
2025-09-12,1105079.9914000004,2025,0.00027589323363930163
2025-09-15,1105751.7914000005,2025,0.0006079197933435143
2025-09-16,1106424.5914000005,2025,0.0006084548134877021
2025-09-17,1107664.5914000007,2025,0.0011207270785902335
2025-09-18,1106980.5914000005,2025,-0.0006175154512574332
2025-09-19,1105807.9914000006,2025,-0.0010592778311648843
2025-09-22,1106769.7914000007,2025,0.0008697712509586619
2025-09-23,1094498.7914000007,2025,-0.011087219849466479
2025-09-24,1093586.7914000005,2025,-0.0008332581151905272
2025-09-25,1093224.5914000007,2025,-0.00033120370769657015
2025-09-26,1093919.5914000005,2025,0.0006357339612255153
2025-09-29,1093715.1914000006,2025,-0.00018685102781490492
2025-09-30,1095303.1914000004,2025,0.0014519319220271942
2025-10-09,1096079.1914000004,2025,0.0007084796302001539
2025-10-10,1095733.4716000003,2025,-0.0003154149834361242
2025-10-13,1095988.5716000001,2025,0.0002328120903594133
2025-10-14,1096189.0716000004,2025,0.0001829398637867019
2025-10-15,1095950.5716000004,2025,-0.0002175719555860267
2025-10-16,1096015.0716000001,2025,5.885301917007979e-05
2025-10-17,1096674.3716000004,2025,0.000601542822798784
2025-10-20,1095798.9716000005,2025,-0.0007982314738720353
2025-10-21,1096128.4716,2025,0.0003006938394169989
2025-10-22,1096311.4716000005,2025,0.00016695123312815419
2025-10-23,1095944.2716,2025,-0.0003349413095755649
2025-10-24,1096033.8716000004,2025,8.175598187087907e-05
2025-10-27,1096555.3716000004,2025,0.0004758064632059966
2025-10-28,1098736.3716000004,2025,0.001988955648283941
2025-10-29,1099687.5716000004,2025,0.0008657217732901401
2025-10-30,1100463.1716000002,2025,0.0007052912300093972
2025-10-31,1100433.1716000002,2025,-2.7261248512600034e-05
2025-11-03,1099969.6716000002,2025,-0.00042119777189753016
2025-11-04,1099863.7564000005,2025,-9.628920027004995e-05
2025-11-05,1099890.8564000006,2025,2.4639415420635302e-05
2025-11-06,1099456.9564000005,2025,-0.00039449368769217674
2025-11-07,1099629.9564000005,2025,0.00015735040739239814
2025-11-10,1099559.0564000006,2025,-6.447623547112258e-05
2025-11-11,1099611.5564000006,2025,4.774641224991605e-05
2025-11-12,1100080.1564000004,2025,0.00042615048675376244
2025-11-13,1099639.6564000007,2025,-0.0004004253666762825
2025-11-14,1099406.3564000004,2025,-0.00021216040967830807
2025-11-17,1099633.2564000005,2025,0.0002063841078225881
2025-11-18,1099689.4564000005,2025,5.110794864826573e-05
2025-11-19,1099373.2564000005,2025,-0.00028753572034334596
2025-11-20,1099947.3564000004,2025,0.0005222066269647829
2025-11-21,1099493.9564000005,2025,-0.0004122015452483474
2025-11-24,1099595.6564000004,2025,9.249709778580417e-05
2025-11-25,1099719.6564000007,2025,0.00011276872482945954
2025-11-26,1098671.4564000005,2025,-0.0009531520091506929
2025-11-27,1098601.8564000006,2025,-6.334923838646755e-05
2025-11-28,1099041.6564000004,2025,0.0004003270133194903
2025-12-01,1099482.7564000005,2025,0.00040134966443861053
2025-12-02,1099173.0266000004,2025,-0.00028170500919377783
2025-12-03,1099218.2266000004,2025,4.11218242315492e-05
2025-12-04,1098122.8266000005,2025,-0.0009965264162222764
2025-12-05,1098710.8266000007,2025,0.0005354592271074043
2025-12-08,1098651.0266000004,2025,-5.442742398864553e-05
2025-12-09,1099242.8266000005,2025,0.0005386605807227163
2025-12-10,1099384.6266000005,2025,0.0001289978852430096
2025-12-11,1100109.0266000004,2025,0.0006589140710837604
2025-12-12,1099813.6266000005,2025,-0.00026851884027612183
2025-12-15,1099305.0266000007,2025,-0.00046244198807765535
2025-12-16,1099031.8266000005,2025,-0.0002485206502195192
2025-12-17,1099836.4266000004,2025,0.000732098907898715
2025-12-18,1100438.8266000005,2025,0.0005477178109678515
2025-12-19,1101033.6266000005,2025,0.0005405116446479674
2025-12-22,1100516.0266000004,2025,-0.0004701037166306987
2025-12-23,1102408.6266000005,2025,0.0017197386991694152
2025-12-24,1101982.6266000005,2025,-0.000386426584227495
2025-12-25,1101616.0266000007,2025,-0.0003326731212913714
2025-12-26,1097311.6266000005,2025,-0.003907350561415779
2025-12-29,1095940.6266000005,2025,-0.0012494171817426514
2025-12-30,1095765.6266000003,2025,-0.0001596801831711403
2025-12-31,1095762.6266000005,2025,-2.737811742759e-06
2026-01-05,1094802.4266000006,2026,-0.0008762846776215749
2026-01-06,1094074.0403000005,2026,-0.0006653130120127804
2026-01-07,1093446.1403000003,2026,-0.0005739099703233608
2026-01-08,1094526.4403000004,2026,0.0009879773316532336
2026-01-09,1094570.8403000003,2026,4.056548874942223e-05
2026-01-12,1095350.5403000002,2026,0.0007123339772017179
2026-01-13,1095389.5403000005,2026,3.560504018151889e-05
2026-01-14,1096122.4403000004,2026,0.0006690770479689245
2026-01-15,1096425.4403000004,2026,0.00027642897258539634
2026-01-16,1097110.6403000003,2026,0.0006249398954227825
2026-01-19,1097105.5403000007,2026,-4.648574001842043e-06
2026-01-20,1097696.8403000005,2026,0.0005389636441341938
2026-01-21,1097677.6403000003,2026,-1.7491168139760482e-05
2026-01-22,1097674.9403000004,2026,-2.459738543292289e-06
2026-01-23,1098142.3403000003,2026,0.00042580911965806045
2026-01-26,1097782.6403000006,2026,-0.000327553165741179
2026-01-27,1097930.2403000004,2026,0.00013445284574697958
2026-01-28,1098055.6403000006,2026,0.00011421490673746426
2026-01-29,1098663.4403000006,2026,0.0005535238631750872
2026-01-30,1098497.5403000005,2026,-0.0001510016570268613
2026-02-02,1098463.3583000002,2026,-3.111704737268628e-05
2026-02-03,1099050.3693000006,2026,0.0005343928821703869
2026-02-04,1098939.1693000004,2026,-0.00010117825634414768
