date,total_value,year,daily_ret
2024-03-13,985894.7876000076,2024,-0.00624168994576868
2024-03-14,984486.4876000076,2024,-0.0014284485704892935
2024-03-15,983466.7876000075,2024,-0.0010357684060102734
2024-03-18,985347.3876000076,2024,0.001912215057703559
2024-03-19,983648.0876000077,2024,-0.0017245694476735185
2024-03-20,985765.1876000075,2024,0.002152294124990739
2024-03-21,985734.7876000075,2024,-3.083898719735689e-05
2024-03-22,980882.1876000076,2024,-0.004922825146320142
2024-03-25,980098.8876000075,2024,-0.0007985668512512367
2024-03-26,977124.0876000077,2024,-0.003035203934660391
2024-03-27,967206.9876000076,2024,-0.010149273900675437
2024-03-28,970366.2876000076,2024,0.003266415607521056
2024-03-29,978573.3876000075,2024,0.00845773405864958
2024-04-01,985731.8876000077,2024,0.007315240829874448
2024-04-02,985926.5767000078,2024,0.00019750715427702126
2024-04-03,994798.7767000077,2024,0.008998844548542495
2024-04-08,990669.5767000078,2024,-0.004150789181403658
2024-04-09,989162.1767000076,2024,-0.001521597145459297
2024-04-10,989472.6767000078,2024,0.0003139020145674909
2024-04-11,994257.9767000077,2024,0.004836212371178705
2024-04-12,991367.3767000077,2024,-0.0029072937484434513
2024-04-15,1006626.3767000077,2024,0.015391872234885362
2024-04-16,993286.5767000078,2024,-0.013251987339862215
2024-04-17,1008451.1767000076,2024,0.015267094467722675
2024-04-18,1012494.3767000076,2024,0.0040093165573276135
2024-04-19,1007063.6767000079,2024,-0.005363684110226696
2024-04-22,991333.7767000077,2024,-0.015619568418498209
2024-04-23,974541.0767000078,2024,-0.016939501502612142
2024-04-24,974377.0767000078,2024,-0.00016828433805515797
2024-04-25,979987.7767000077,2024,0.0057582430192242295
2024-04-26,988655.0767000077,2024,0.008844293986182139
2024-04-29,993324.1767000078,2024,0.004722678424496474
2024-04-30,990370.8767000077,2024,-0.0029731482121088115
2024-05-06,1000767.4767000077,2024,0.010497683488676746
2024-05-07,1000101.2434000078,2024,-0.0006657223735894169
2024-05-08,989258.9434000077,2024,-0.010841202399809013
2024-05-09,999347.3434000078,2024,0.010197936614378289
2024-05-10,997700.3434000078,2024,-0.001648075627435519
2024-05-13,992561.3434000078,2024,-0.0051508451751024475
2024-05-14,993334.4434000077,2024,0.000778893924431534
2024-05-15,985616.6434000079,2024,-0.007769588632790314
2024-05-16,991269.8434000078,2024,0.005735698598289263
2024-05-17,1003106.6434000079,2024,0.01194104721212974
2024-05-20,1012963.1434000077,2024,0.0098259742020963
2024-05-21,1003949.9434000078,2024,-0.00889785581906477
2024-05-22,1002764.6434000079,2024,-0.0011806365524418272
2024-05-23,987571.7434000077,2024,-0.015151012852314572
2024-05-24,976094.3434000077,2024,-0.011621839199738249
2024-05-27,984485.6434000079,2024,0.00859681244619348
2024-05-28,976431.5434000078,2024,-0.008181023313031277
2024-05-29,979427.6434000079,2024,0.003068417873481888
2024-05-30,971771.3434000078,2024,-0.00781711650839445
2024-05-31,969707.3434000078,2024,-0.0021239564368903396
2024-06-03,969913.1434000079,2024,0.00021222897959960463
2024-06-04,974606.912800008,2024,0.00483937085700914
2024-06-05,964843.812800008,2024,-0.01001747460619884
2024-06-06,968137.012800008,2024,0.0034131949195415068
2024-06-07,968031.212800008,2024,-0.0001092820526444882
2024-06-11,955308.912800008,2024,-0.013142448127474227
2024-06-12,959847.0128000081,2024,0.004750400565926904
2024-06-13,952416.0128000078,2024,-0.007741858755514586
2024-06-14,956282.1128000079,2024,0.004059255564838882
2024-06-17,948731.312800008,2024,-0.00789599627445825
2024-06-18,952099.5128000078,2024,0.003550214854887823
2024-06-19,951971.3128000081,2024,-0.00013464979056931892
2024-06-20,947925.9128000078,2024,-0.004249497800623447
2024-06-21,946588.3128000079,2024,-0.0014110807415834703
2024-06-24,936698.6128000079,2024,-0.010447730936742894
2024-06-25,935563.912800008,2024,-0.0012113821719113016
2024-06-26,941098.712800008,2024,0.005916004159924437
2024-06-27,934820.512800008,2024,-0.006671138653798425
2024-06-28,941805.312800008,2024,0.007471808656700274
2024-07-01,953483.4128000078,2024,0.012399696456670606
2024-07-02,951292.252500008,2024,-0.002298058120974833
2024-07-03,950016.152500008,2024,-0.0013414384450691763
2024-07-04,948206.752500008,2024,-0.0019045991957489239
2024-07-05,946042.952500008,2024,-0.002281991764238045
2024-07-08,943010.152500008,2024,-0.003205774105695336
2024-07-09,950346.052500008,2024,0.007779237562344221
2024-07-10,948742.952500008,2024,-0.0016868592191052745
2024-07-11,951611.252500008,2024,0.0030232635641105343
2024-07-12,951333.352500008,2024,-0.00029203101504937656
2024-07-15,952798.052500008,2024,0.0015396285604314386
2024-07-16,955348.2525000081,2024,0.0026765377965547454
2024-07-17,953089.952500008,2024,-0.002363850034885595
2024-07-18,953754.4525000079,2024,0.0006972059649321682
2024-07-19,953842.4525000079,2024,9.226693492170313e-05
2024-07-22,952372.7525000079,2024,-0.0015408204951959936
2024-07-23,946460.352500008,2024,-0.006208073450736262
2024-07-24,944625.252500008,2024,-0.0019389084763590247
2024-07-25,941433.352500008,2024,-0.00337901193256529
2024-07-26,942605.3525000081,2024,0.001244910217901074
2024-07-29,942386.4525000079,2024,-0.0002322286834246512
2024-07-30,939769.752500008,2024,-0.0027766740417991542
2024-07-31,947435.7525000079,2024,0.008157317236064054
2024-08-01,946870.252500008,2024,-0.0005968742455704223
2024-08-02,939859.930700008,2024,-0.007403677305830247
2024-08-05,929978.3307000081,2024,-0.010513907101710407
2024-08-06,930161.230700008,2024,0.00019667124917011058
2024-08-07,928431.5307000079,2024,-0.001859570086250928
2024-08-08,928728.030700008,2024,0.0003193558062128954
2024-08-09,927666.3307000081,2024,-0.0011431764358396101
2024-08-12,924043.930700008,2024,-0.00390485229453863
2024-08-13,927537.3307000082,2024,0.0037805561877928273
2024-08-14,924189.8307000081,2024,-0.0036090191620360423
2024-08-15,926624.9307000081,2024,0.0026348482953502117
2024-08-16,926067.9307000081,2024,-0.0006011062098008058
2024-08-19,927077.4307000081,2024,0.0010900928177448588
2024-08-20,923414.4307000082,2024,-0.003951126279963524
2024-08-21,921002.3307000081,2024,-0.0026121532432318295
2024-08-22,918587.1307000081,2024,-0.002622360356204778
2024-08-23,919177.430700008,2024,0.0006426173198725849
2024-08-26,919091.3307000081,2024,-9.367070722599014e-05
2024-08-27,915164.730700008,2024,-0.004272263124285414
2024-08-28,914053.8307000082,2024,-0.001213879821559627
2024-08-29,915066.030700008,2024,0.0011073746053060773
2024-08-30,923104.230700008,2024,0.008784284117563601
2024-09-02,915107.8307000081,2024,-0.008662510401383439
2024-09-03,916565.8134000079,2024,0.0015932359565589138
2024-09-04,915170.8134000079,2024,-0.0015219856333340553
2024-09-05,917058.4134000081,2024,0.002062565777187997
2024-09-06,916218.5134000079,2024,-0.0009158631421157803
2024-09-09,913548.713400008,2024,-0.0029139336969872254
2024-09-10,913418.9134000081,2024,-0.00014208328258358272
2024-09-11,913553.0134000081,2024,0.00014681106120395526
2024-09-12,911649.313400008,2024,-0.0020838418483399845
2024-09-13,911844.913400008,2024,0.00021455618638110963
2024-09-18,912845.513400008,2024,0.001097335725950499
2024-09-19,915478.0134000081,2024,0.0028838395559342977
2024-09-20,916370.2134000082,2024,0.0009745728318328872
2024-09-23,917114.0134000081,2024,0.0008116806822433542
2024-09-24,934263.0134000081,2024,0.018698874675814547
2024-09-25,941152.2134000082,2024,0.007373940636832721
2024-09-26,961362.9134000081,2024,0.021474422215920663
2024-09-27,985922.8134000081,2024,0.025546960110142125
2024-09-30,1023051.0134000081,2024,0.037658323243339176
2024-10-08,1051183.313400008,2024,0.02749843324674983
2024-10-09,971580.2865000083,2024,-0.07572706480901703
2024-10-10,959461.4865000083,2024,-0.012473287250049592
2024-10-11,938812.0865000084,2024,-0.021521864390123935
2024-10-14,951339.5865000082,2024,0.013343990964905128
2024-10-15,922915.3865000083,2024,-0.029878079713441696
2024-10-16,918793.3865000084,2024,-0.004466281590159493
2024-10-17,911790.8060000082,2024,-0.007621496413546591
2024-10-18,952734.1060000083,2024,0.044904269411990105
2024-10-21,944344.3060000081,2024,-0.008806024626560438
2024-10-22,949516.8060000082,2024,0.005477345463022365
2024-10-23,949566.3060000082,2024,5.213177869745067e-05
2024-10-24,943746.9060000083,2024,-0.0061284819851220584
2024-10-25,949952.0060000082,2024,0.0065749619527757375
2024-10-28,951099.9060000083,2024,0.0012083768366715208
2024-10-29,943406.1060000083,2024,-0.008089371002419132
2024-10-30,937681.1060000083,2024,-0.006068436449148784
2024-10-31,946943.2060000084,2024,0.009877665168610106
2024-11-01,944278.2060000083,2024,-0.0028143187290580185
2024-11-04,963266.4663000082,2024,0.02010875627473685
2024-11-05,1002063.0663000082,2024,0.04027608284654738
2024-11-06,998950.0663000083,2024,-0.0031065908970123735
2024-11-07,1051821.8663000083,2024,0.05292737022965599
2024-11-08,1031841.2663000083,2024,-0.018996182376665782
2024-11-11,1045390.0663000083,2024,0.013130701826438385
2024-11-12,1026368.0663000083,2024,-0.018196078777872216
2024-11-13,1029160.4663000084,2024,0.0027206614193155954
2024-11-14,1008450.2663000083,2024,-0.020123392491412373
2024-11-15,978942.8663000083,2024,-0.02926014399129695
2024-11-18,968783.6663000083,2024,-0.010377725145898964
2024-11-19,983164.8663000083,2024,0.014844593793498673
2024-11-20,983953.4663000081,2024,0.000802103520000319
2024-11-21,989132.4663000084,2024,0.005263460292969979
2024-11-22,951200.2663000083,2024,-0.03834895859994458
2024-11-25,943067.2663000084,2024,-0.008550249919121344
2024-11-26,940729.8443000083,2024,-0.002478531578315346
2024-11-27,957739.8443000083,2024,0.01808170550032573
2024-11-28,952117.2443000083,2024,-0.005870696550282273
2024-11-29,964996.8443000084,2024,0.013527325628335918
2024-12-02,971284.0443000083,2024,0.0065152544665165735
2024-12-03,967914.0423000085,2024,-0.003469635911118596
2024-12-04,961678.8423000085,2024,-0.0064418943496092895
2024-12-05,964434.0423000082,2024,0.0028649897229831023
2024-12-06,976640.8423000085,2024,0.012656956789796725
2024-12-09,969935.2423000084,2024,-0.006865983593526859
2024-12-10,978484.4423000085,2024,0.008814196687736864
2024-12-11,976657.6423000083,2024,-0.0018669688765884374
2024-12-12,987343.6423000084,2024,0.010941398026472093
2024-12-13,963104.8423000084,2024,-0.024549507346333765
2024-12-16,952488.4423000085,2024,-0.011023098975026069
2024-12-17,952753.6423000084,2024,0.0002784285753216764
2024-12-18,958886.8423000084,2024,0.006437340911333633
2024-12-19,961978.4423000086,2024,0.003224155201237977
2024-12-20,967165.2423000084,2024,0.0053918048179941724
2024-12-23,960884.8423000085,2024,-0.00649361631841161
2024-12-24,974460.0423000085,2024,0.01412781157782228
2024-12-25,972628.4423000084,2024,-0.0018796050330365244
2024-12-26,976609.2423000087,2024,0.004092827051804804
2024-12-27,976250.4423000086,2024,-0.0003673936150296875
2024-12-30,981644.8423000085,2024,0.005525631299373224
2024-12-31,952337.2423000085,2024,-0.029855604325625396
2025-01-02,914646.0423000085,2025,-0.03957757643602311
2025-01-03,909748.4276000084,2025,-0.0053546557613525225
2025-01-06,909003.7276000082,2025,-0.0008185779468339316
2025-01-07,909771.8276000085,2025,0.0008449910343362177
2025-01-08,909108.4276000084,2025,-0.0007291938262696807
2025-01-09,906244.1276000084,2025,-0.003150669285468699
2025-01-10,901516.5276000084,2025,-0.0052166958725791135
2025-01-13,899127.7276000084,2025,-0.0026497572999126806
2025-01-14,908626.5276000083,2025,0.010564461208814713
2025-01-15,907415.5276000084,2025,-0.0013327808106137207
2025-01-16,908802.6276000084,2025,0.0015286271369729931
2025-01-17,909165.5276000083,2025,0.0003993166271518689
2025-01-20,911033.6276000084,2025,0.0020547413460907382
2025-01-21,908202.0276000084,2025,-0.003108117981834968
2025-01-22,905260.9276000084,2025,-0.0032383763861131287
2025-01-23,906786.6276000084,2025,0.0016853704313128937
2025-01-24,909206.5276000084,2025,0.0026686542636880084
2025-01-27,909890.0276000084,2025,0.0007517543916057967
2025-02-05,906441.6276000085,2025,-0.0037899085553181333
2025-02-06,915350.9958000083,2025,0.00982894863686834
2025-02-07,918508.4958000083,2025,0.0034494964385114457
2025-02-10,920072.1958000084,2025,0.0017024338992510657
2025-02-11,916939.9958000083,2025,-0.003404298069540679
2025-02-12,924777.2958000085,2025,0.0085472332277996
2025-02-13,918581.7958000083,2025,-0.006699450806305185
2025-02-14,918876.0958000084,2025,0.0003203851865405394
2025-02-17,921611.6958000084,2025,0.0029771152090078967
2025-02-18,915632.4958000083,2025,-0.006487764887586178
2025-02-19,924800.8958000084,2025,0.010013187651219724
2025-02-20,922112.4958000084,2025,-0.002907004104569344
2025-02-21,934992.8958000084,2025,0.013968360757138587
2025-02-24,933703.8958000083,2025,-0.0013786201005272503
2025-02-25,931370.9958000083,2025,-0.002498543714440804
2025-02-26,936325.3958000084,2025,0.005319469923737996
2025-02-27,935352.4958000084,2025,-0.0010390618521767259
2025-02-28,922192.9958000084,2025,-0.014069027515391075
2025-03-03,919737.8958000083,2025,-0.002662240996387344
2025-03-04,923186.4328000086,2025,0.003749477993402195
2025-03-05,924501.1328000086,2025,0.0014240893857295767
2025-03-06,932050.1328000086,2025,0.00816548485682933
2025-03-07,927655.7328000085,2025,-0.004714767849234414
2025-03-10,925908.8328000086,2025,-0.0018831339453130314
2025-03-11,923725.2328000085,2025,-0.002358331536158609
2025-03-12,924618.9328000087,2025,0.0009674954935368074
2025-03-13,918273.6328000086,2025,-0.006862610936145042
2025-03-14,926505.7328000085,2025,0.008964757024437775
2025-03-17,923720.4328000086,2025,-0.0030062415173433
2025-03-18,925659.9328000086,2025,0.002099661251533602
2025-03-19,923157.7328000085,2025,-0.002703152541594034
2025-03-20,920573.5328000085,2025,-0.0027993049380217183
2025-03-21,912524.4328000086,2025,-0.008743570951380564
2025-03-24,914466.6328000085,2025,0.0021283813673245167
2025-03-25,912021.4328000086,2025,-0.0026739083880108483
2025-03-26,911613.7328000085,2025,-0.00044702896811144033
2025-03-27,914015.2328000086,2025,0.002634339428635002
2025-03-28,910418.1328000086,2025,-0.003935492397627249
2025-03-31,909088.2328000085,2025,-0.0014607573729995549
2025-04-01,909212.1328000086,2025,0.00013629040122808966
2025-04-02,907441.0528000088,2025,-0.0019479282514033303
2025-04-03,906340.2528000089,2025,-0.0012130815512515492
2025-04-07,880283.9528000088,2025,-0.028748916226001064
2025-04-08,881474.5528000087,2025,0.0013525181235132244
2025-04-09,884234.7528000086,2025,0.003131343940936393
2025-04-10,891884.4528000087,2025,0.008651209394085146
2025-04-11,894229.8528000087,2025,0.002629712842999732
2025-04-14,895870.8528000086,2025,0.001835098654849876
2025-04-15,895240.5528000087,2025,-0.0007035612309854722
2025-04-16,895350.7528000086,2025,0.00012309540676547215
2025-04-17,894720.1528000088,2025,-0.0007043049866521933
2025-04-18,894859.3528000088,2025,0.00015557937257182353
2025-04-21,897937.8528000086,2025,0.0034402054248716674
2025-04-22,898385.1528000088,2025,0.0004981413787217281
2025-04-23,898166.7528000086,2025,-0.00024310285996986813
2025-04-24,897232.2528000087,2025,-0.0010404526743910125
2025-04-25,897965.3528000086,2025,0.000817068264891363
2025-04-28,896189.0528000087,2025,-0.00197813868259078
2025-04-29,896780.7528000086,2025,0.0006602401559707705
2025-04-30,898442.8528000085,2025,0.0018534073069813584
2025-05-06,902767.5528000086,2025,0.004813550451786774
2025-05-07,903129.2800000086,2025,0.00040068697515560636
2025-05-08,905477.4800000086,2025,0.002600070722986514
2025-05-09,904157.0800000086,2025,-0.0014582361562431867
2025-05-12,906439.7800000085,2025,0.0025246719297933318
2025-05-13,905901.5800000086,2025,-0.0005937515231292378
2025-05-14,909744.7800000086,2025,0.004242403462857425
2025-05-15,905916.9800000088,2025,-0.004207553683352572
2025-05-16,903028.1800000087,2025,-0.0031888131735869907
2025-05-19,902203.0800000086,2025,-0.0009137034904049823
2025-05-20,904064.5800000086,2025,0.0020632826924067427
2025-05-21,904481.6800000088,2025,0.0004613608465893204
2025-05-22,903704.1800000088,2025,-0.0008596083449694536
2025-05-23,901441.9800000085,2025,-0.0025032527790236347
2025-05-26,900022.2800000085,2025,-0.001574921105848559
2025-05-27,898497.0800000086,2025,-0.0016946247152903604
2025-05-28,898552.1800000087,2025,6.132462890140467e-05
2025-05-29,900082.7800000086,2025,0.0017034069184496126
2025-05-30,898890.8800000087,2025,-0.0013242115352989359
2025-06-03,898700.3800000086,2025,-0.00021192783711421193
2025-06-04,901442.1948000087,2025,0.0030508664077788517
2025-06-05,899376.1948000088,2025,-0.0022918829536909824
2025-06-06,898797.9948000087,2025,-0.0006428900423905981
2025-06-09,902120.8948000086,2025,0.00369704874646426
2025-06-10,900145.3948000086,2025,-0.0021898395341324317
2025-06-11,904322.5948000087,2025,0.004640583648076291
2025-06-12,906820.9948000087,2025,0.002762730926293644
2025-06-13,899878.7948000086,2025,-0.0076555351495044555
2025-06-16,900879.0948000087,2025,0.0011115941455452916
2025-06-17,897748.8948000087,2025,-0.0034746061020484165
2025-06-18,888395.8948000086,2025,-0.010418280717665152
2025-06-19,882367.3948000087,2025,-0.006785826043643528
2025-06-20,885131.5948000087,2025,0.0031327086838091045
2025-06-23,888251.9948000087,2025,0.003525351505168084
2025-06-24,894471.3948000087,2025,0.00700184186065389
2025-06-25,905479.0948000087,2025,0.012306374540307363
2025-06-26,903561.4948000087,2025,-0.0021177739066671197
2025-06-27,897008.4948000086,2025,-0.007252411748079779
2025-06-30,900002.8948000087,2025,0.003338206959419887
2025-07-01,903983.0948000087,2025,0.004422430219943152
2025-07-02,896189.9298000088,2025,-0.0086209189583617
2025-07-03,904244.4298000089,2025,0.008987492195764224
2025-07-04,905616.9298000089,2025,0.0015178418077770317
2025-07-07,902702.5298000089,2025,-0.0032181377181670356
2025-07-08,913031.3298000088,2025,0.011442086023939924
2025-07-09,912385.4298000089,2025,-0.0007074236983098947
2025-07-10,915515.2298000089,2025,0.003430348510372605
2025-07-11,916811.2298000087,2025,0.0014155963306945463
2025-07-14,917802.5298000087,2025,0.001081247663399898
2025-07-15,924220.7298000088,2025,0.006993007527881456
2025-07-16,921178.6298000088,2025,-0.0032915297200251104
2025-07-17,935670.3298000089,2025,0.015731693648979084
2025-07-18,939880.5298000087,2025,0.004499661756828033
2025-07-21,945183.6298000088,2025,0.005642312859835963
2025-07-22,949411.2298000087,2025,0.004472781655025404
2025-07-23,946954.0298000087,2025,-0.0025881303305392844
2025-07-24,952040.2298000087,2025,0.005371116062597103
2025-07-25,949046.4298000089,2025,-0.0031446150134104567
2025-07-28,955820.9298000089,2025,0.0071382176754277715
2025-07-29,964333.8298000088,2025,0.008906375383285647
2025-07-30,962129.9298000089,2025,-0.002285411889425215
2025-07-31,952138.2298000088,2025,-0.010384979918540704
2025-08-01,943733.629800009,2025,-0.008827079658134562
2025-08-04,947620.430500009,2025,0.004118535757620112
2025-08-05,952961.530500009,2025,0.0056363284582010564
2025-08-06,957786.430500009,2025,0.005063058523955721
2025-08-07,958429.830500009,2025,0.0006717572723013987
2025-08-08,958230.230500009,2025,-0.00020825729088158607
2025-08-11,968483.630500009,2025,0.010700351203332126
2025-08-12,976700.430500009,2025,0.008484190895160282
2025-08-13,999646.730500009,2025,0.023493692931263466
2025-08-14,992338.830500009,2025,-0.007310482570522359
2025-08-15,1006113.830500009,2025,0.013881347354974816
2025-08-18,1022354.130500009,2025,0.016141612914643222
2025-08-19,1021436.2305000089,2025,-0.0008978297955828385
2025-08-20,1032194.6305000089,2025,0.010532620322987407
2025-08-21,1031837.130500009,2025,-0.00034634940876088205
2025-08-22,1059087.730500009,2025,0.02640978812886363
2025-08-25,1093627.230500009,2025,0.032612501311570785
2025-08-26,1087369.430500009,2025,-0.005722059423427739
2025-08-27,1079033.4305000089,2025,-0.007666207791189317
2025-08-28,1114533.030500009,2025,0.03289944407334078
2025-08-29,1131595.430500009,2025,0.015309012414235434
2025-09-01,1153972.4305000089,2025,0.01977473520736317
2025-09-02,1129779.695200009,2025,-0.02096474288343031
2025-09-03,1127662.5952000092,2025,-0.0018739051595586531
2025-09-04,1085347.7952000091,2025,-0.03752434476421984
2025-09-05,1129196.8952000092,2025,0.04040096657856984
2025-09-08,1120705.7952000091,2025,-0.007519592053515267
2025-09-09,1110865.5952000092,2025,-0.008780359700240381
2025-09-10,1118950.3952000092,2025,0.0072779281624473224
2025-09-11,1164661.5952000092,2025,0.04085185562835347
2025-09-12,1159418.2952000091,2025,-0.004501994417614119
2025-09-15,1158301.2952000094,2025,-0.0009634141574478283
2025-09-16,1156798.1952000093,2025,-0.001297676179961904
2025-09-17,1166277.8952000092,2025,0.008194774195996235
2025-09-18,1151049.9952000093,2025,-0.013056836679039008
2025-09-19,1156798.8952000092,2025,0.004994483318685905
2025-09-22,1167700.3952000092,2025,0.009423850632322095
2025-09-23,1168004.195200009,2025,0.000260169476047567
2025-09-24,1180583.7952000094,2025,0.010770166795373681
2025-09-25,1194602.0952000092,2025,0.01187404067122988
2025-09-26,1175726.2952000094,2025,-0.015800909839221
2025-09-29,1203344.7952000091,2025,0.023490586297809646
2025-09-30,1210645.2952000091,2025,0.006066839719688577
2025-10-09,1241478.9952000093,2025,0.025468814129332662
2025-10-10,1194418.6820000093,2025,-0.037906652776206085
2025-10-13,1191199.4820000092,2025,-0.0026952023176745055
2025-10-14,1152233.6820000093,2025,-0.032711397703579226
2025-10-15,1171935.6820000093,2025,0.017098962048915256
2025-10-16,1172994.4820000094,2025,0.0009034625502597482
2025-10-17,1138952.1820000093,2025,-0.02902170515069802
2025-10-20,1150761.0820000092,2025,0.010368214036223566
2025-10-21,1182857.1820000093,2025,0.02789119349102198
2025-10-22,1178730.7820000092,2025,-0.0034885023000182924
2025-10-23,1174859.8820000093,2025,-0.00328395597969533
2025-10-24,1211229.7820000094,2025,0.030956797961375848
2025-10-27,1239208.9820000092,2025,0.023099828303263736
2025-10-28,1233000.5820000095,2025,-0.005009970142388465
2025-10-29,1244748.8820000093,2025,0.009528219346776945
2025-10-30,1223486.4820000094,2025,-0.01708167832682561
2025-10-31,1188984.8820000095,2025,-0.028199412504828603
2025-11-03,1187190.6820000093,2025,-0.0015090183459541828
2025-11-04,1166519.5035000097,2025,-0.01741184361822634
2025-11-05,1176161.4035000098,2025,0.008265528326848015
2025-11-06,1196860.7035000096,2025,0.01759903014875608
2025-11-07,1199521.4035000096,2025,0.002223065718691686
2025-11-10,1194690.2035000098,2025,-0.004027606331911238
2025-11-11,1180962.7035000096,2025,-0.011490426522108965
2025-11-12,1174455.4035000096,2025,-0.005510165546053547
2025-11-13,1201049.2035000098,2025,0.022643516238034955
2025-11-14,1178044.2035000096,2025,-0.019154086221414346
2025-11-17,1180392.3035000097,2025,0.001993218924233764
2025-11-18,1163740.4035000096,2025,-0.014107089609636692
2025-11-19,1168369.7035000096,2025,0.003977949022030414
2025-11-20,1160428.3035000097,2025,-0.006796992404211055
2025-11-21,1112141.4035000098,2025,-0.041611273918741976
2025-11-24,1105597.5035000097,2025,-0.005884053933614797
2025-11-25,1123406.3035000097,2025,0.016107851133547513
2025-11-26,1136794.2035000098,2025,0.011917237742292919
2025-11-27,1135371.2035000096,2025,-0.001251765707125374
2025-11-28,1143515.2035000096,2025,0.007172984460848131
2025-12-01,1157237.3035000097,2025,0.011999927904762675
2025-12-02,1144516.10930001,2025,-0.010992727387481471
2025-12-03,1136341.50930001,2025,-0.007142407112993299
2025-12-04,1140570.00930001,2025,0.0037211524575959665
2025-12-05,1153315.20930001,2025,0.011174412702488867
2025-12-08,1167024.90930001,2025,0.011887209922706976
2025-12-09,1154302.20930001,2025,-0.010901823858782134
2025-12-10,1154931.60930001,2025,0.0005452644852699251
2025-12-11,1147470.40930001,2025,-0.006460295951655648
2025-12-12,1152364.90930001,2025,0.004265469471222083
2025-12-15,1141063.8093000099,2025,-0.009806876197631542
2025-12-16,1122569.20930001,2025,-0.01620820838349557
2025-12-17,1149660.10930001,2025,0.02413294412100675
2025-12-18,1138653.10930001,2025,-0.009574134051412608
2025-12-19,1148100.00930001,2025,0.008296556627160667
2025-12-22,1163595.50930001,2025,0.013496646524240985
2025-12-23,1172521.00930001,2025,0.007670620871826239
2025-12-24,1179028.10930001,2025,0.0055496660174001455
2025-12-25,1178489.20930001,2025,-0.0004570713757789946
2025-12-26,1198297.8093000099,2025,0.01680846955889015
2025-12-29,1184175.3093000099,2025,-0.01178546759444521
2025-12-30,1192471.5093000098,2025,0.0070058883468056
2025-12-31,1189065.80930001,2025,-0.002856001148403897
2026-01-05,1214876.8093000099,2026,0.02170695666978628
2026-01-06,1236719.40340001,2026,0.017979266648924908
2026-01-07,1235215.1034000101,2026,-0.001216363223431438
2026-01-08,1233888.2034000102,2026,-0.001074225854547528
2026-01-09,1252507.20340001,2026,0.015089697712235672
2026-01-12,1279233.7034000102,2026,0.021338400232309596
2026-01-13,1253865.50340001,2026,-0.019830778326567988
2026-01-14,1255153.8034000099,2026,0.0010274626716393342
2026-01-15,1256930.00340001,2026,0.0014151253776140127
2026-01-16,1253528.20340001,2026,-0.0027064355141480645
2026-01-19,1239666.1034000101,2026,-0.0110584667839152
2026-01-20,1226242.80340001,2026,-0.0108281576492123
2026-01-21,1237172.8034000099,2026,0.008913406031573867
2026-01-22,1245778.50340001,2026,0.00695594016967549
2026-01-23,1253390.90340001,2026,0.006110556554976609
2026-01-26,1254307.40340001,2026,0.0007312164126243026
2026-01-27,1259085.80340001,2026,0.0038095924388610314
2026-01-28,1274464.60340001,2026,0.012214258915850928
2026-01-29,1276199.00340001,2026,0.001360885186903582
2026-01-30,1242872.70340001,2026,-0.026113717305226825
2026-02-02,1195975.63440001,2026,-0.0377328014942383
2026-02-03,1207743.7498000104,2026,0.009839761832525884
2026-02-04,1208491.0498000104,2026,0.0006187570833000589
2026-02-05,1201435.3498000104,2026,-0.005838437943886832
2026-02-06,1198251.1498000105,2026,-0.0026503298746203274
2026-02-09,1208435.9498000105,2026,0.008499720615081419
2026-02-10,1209143.0498000104,2026,0.0005851365147790943
2026-02-11,1209697.9498000103,2026,0.00045892005920356027
2026-02-12,1213606.5498000104,2026,0.0032310544964107013
2026-02-13,1208449.8498000104,2026,-0.004249070673563615
2026-02-24,1214702.9498000105,2026,0.005174480348551391
2026-02-25,1221267.4498000105,2026,0.005404201908854267
2026-02-26,1221772.9498000105,2026,0.00041391424956316314
2026-02-27,1223954.7498000106,2026,0.0017857655142530238
2026-03-02,1229268.5498000104,2026,0.004341500370718787
2026-03-03,1185402.8955000106,2026,-0.03568435416910021
2026-03-04,1176172.4955000104,2026,-0.007786719633502082
2026-03-05,1182988.6955000106,2026,0.0057952383906940685
2026-03-06,1183914.4955000104,2026,0.0007825941224304245
2026-03-09,1171807.6955000104,2026,-0.01022607633069561
2026-03-10,1185832.0955000105,2026,0.01196817537029049
2026-03-11,1185665.2955000107,2026,-0.00014066072307605815
2026-03-12,1176965.6955000106,2026,-0.007337315204398731
2026-03-13,1161545.4955000104,2026,-0.01310165628357518
2026-03-16,1155362.8955000106,2026,-0.005322735978876558
2026-03-17,1138856.2955000105,2026,-0.0142869396830132
2026-03-18,1145664.0335000104,2026,0.00597769712201579
2026-03-19,1127831.0335000106,2026,-0.015565645318828647
2026-03-20,1116862.6335000105,2026,-0.009725215634439288
2026-03-23,1090810.1085000106,2026,-0.023326525768309403
2026-03-24,1100408.5085000105,2026,0.00879933173079861
2026-03-25,1112869.3085000105,2026,0.011323794666932896
2026-03-26,1102688.5085000107,2026,-0.009148244023120866
2026-03-27,1107670.1085000106,2026,0.0045176856035040736
2026-03-30,1106981.3085000105,2026,-0.0006218457957061219
2026-03-31,1099054.1085000106,2026,-0.0071610965236093005
2026-04-01,1111178.9085000106,2026,0.01103203191383173
2026-04-02,1104579.3038000106,2026,-0.00593928182898007
