date,open,high,low,close,volume,amount,suspended
2014-12-30,103.55,103.7,103.23,103.265,38697816,4002145792,False
2014-12-31,103.388,103.55,103.132,103.398,17090954,1765004928,False
2015-01-05,103.396,103.484,103.252,103.296,2172801,224616960,False
2015-01-06,103.163,103.4,103.163,103.362,1661401,171691936,False
2015-01-07,103.33,103.545,103.33,103.492,5783593,598522752,False
2015-01-08,103.599,103.599,103.398,103.518,9199931,952410688,False
2015-01-09,103.526,103.828,103.489,103.715,7653903,792426432,False
2015-01-12,103.698,103.993,103.63,103.99,7409829,769645376,False
2015-01-13,103.951,104.298,103.847,104.228,8903640,927831168,False
2015-01-14,104.251,104.376,104.228,104.342,7415368,773688320,False
2015-01-15,104.7,104.769,104.35,104.657,6889282,721101824,False
2015-01-16,104.55,105.496,104.55,105.217,4561700,478193792,False
2015-01-19,105.2,106.415,105.199,105.543,3665320,386942912,False
2015-01-20,104.36,105.985,104.36,105.548,5197208,549381760,False
2015-01-21,105.694,105.694,105.53,105.615,10753998,1135961088,False
2015-01-22,105.678,105.822,105.55,105.643,7853884,830086528,False
2015-01-23,105.651,105.78,105.6,105.693,14596600,1542882304,False
2015-01-26,105.777,105.879,105.7,105.82,14188756,1501039488,False
2015-01-27,105.75,105.995,105.75,105.919,13301776,1409115648,False
2015-01-28,105.919,106.179,105.801,105.849,18051564,1913190912,False
2015-01-29,105.614,106.1,105.614,105.689,8796443,931495040,False
2015-01-30,105.7,105.779,105.25,105.313,9852768,1040847744,False
2015-02-02,105.4,105.59,105.302,105.457,12245052,1292176128,False
2015-02-03,105.432,105.75,105.432,105.673,5035684,531559616,False
2015-02-04,105.698,105.878,105.698,105.831,10121784,1070580352,False
2015-02-05,105.931,106.09,105.9,106.033,19929184,2113253888,False
2015-02-06,106.048,106.999,106.0,106.452,491320,52274544,False
2015-02-09,106.455,106.884,106.1,106.595,2816836,300469632,False
2015-02-10,106.62,106.64,105.699,105.94,2962826,314540160,False
2015-02-11,106.299,106.566,105.801,106.487,2626020,279240160,False
2015-02-12,106.6,106.95,106.51,106.773,3989506,426144736,False
2015-02-13,106.74,106.999,106.74,106.962,19114770,2043226624,False
2015-02-16,106.968,107.186,106.333,106.677,3320628,353950656,False
2015-02-17,106.836,106.938,106.552,106.898,2116120,226075328,False
2015-02-25,106.95,106.952,106.823,106.904,11896403,1271573888,False
2015-02-26,107.095,107.4,106.7,106.707,14949851,1596725760,False
2015-02-27,106.671,106.819,106.671,106.729,9135603,975567360,False
2015-03-02,106.745,106.79,106.332,106.407,3681339,392816640,False
2015-03-03,106.375,106.535,106.325,106.359,6581400,700645824,False
2015-03-04,106.28,106.521,106.28,106.435,9517092,1013502528,False
2015-03-05,106.437,106.459,106.231,106.256,9274702,986259136,False
2015-03-06,106.221,106.356,106.202,106.222,3843136,408276640,False
2015-03-09,106.201,106.262,105.711,105.875,3880980,410859712,False
2015-03-10,106.079,106.2,105.701,105.747,2665178,282508288,False
2015-03-11,105.949,106.4,105.702,106.3,4032992,428178496,False
2015-03-12,106.3,106.614,106.111,106.303,3271942,348272448,False
2015-03-13,106.322,106.462,106.21,106.217,7139410,759357824,False
2015-03-16,106.5,106.5,106.13,106.215,20871656,2218183936,False
2015-03-17,106.141,106.366,106.141,106.278,10152130,1078932096,False
2015-03-18,106.281,106.535,106.225,106.254,8852200,941312064,False
2015-03-19,106.255,106.475,106.238,106.256,6008650,638737472,False
2015-03-20,106.269,106.364,106.254,106.273,12802600,1360634112,False
2015-03-23,106.282,106.421,106.282,106.343,10104701,1074554752,False
2015-03-24,106.384,106.531,106.301,106.342,12610962,1341628544,False
2015-03-25,106.361,106.461,106.31,106.352,7712105,820304704,False
2015-03-26,106.353,106.375,106.292,106.323,17638600,1875922816,False
2015-03-27,106.323,106.355,106.16,106.24,8663050,920965120,False
2015-03-30,106.24,106.292,105.703,105.738,7550905,801564608,False
2015-03-31,105.752,105.79,104.914,105.046,9050436,955627584,False
2015-04-01,105.2,105.433,105.194,105.419,8569881,903330240,False
2015-04-02,105.441,105.67,105.441,105.62,13889676,1466732928,False
2015-04-03,105.672,105.73,105.455,105.499,9489679,1001682944,False
2015-04-07,105.471,105.499,105.351,105.424,11284276,1189631872,False
2015-04-08,105.42,105.526,105.201,105.255,4246294,447674560,False
2015-04-09,105.111,105.343,105.111,105.329,20317484,2138992128,False
2015-04-10,105.342,105.42,105.318,105.387,19993736,2106315392,False
2015-04-13,105.41,105.466,105.385,105.466,5772772,608580672,False
2015-04-14,105.466,105.66,105.425,105.643,3320704,350669856,False
2015-04-15,105.697,105.953,105.552,105.612,5881110,621327232,False
2015-04-16,105.612,107.0,105.612,106.297,3057902,323589120,False
2015-04-17,105.888,106.798,105.888,106.313,9552060,1016002560,False
2015-04-20,106.401,106.748,106.4,106.66,3296700,350923296,False
2015-04-21,106.779,107.92,106.666,106.717,7704420,825159872,False
2015-04-22,107.0,107.012,106.602,106.942,6555568,701306240,False
2015-04-23,106.948,106.948,106.72,106.837,4096300,437402400,False
2015-04-24,106.837,106.85,106.641,106.65,8477500,904663488,False
2015-04-27,106.669,106.949,106.65,106.94,9999600,1067704832,False
2015-04-28,106.91,107.061,106.91,107.059,4854700,519378752,False
2015-04-29,106.852,107.44,106.6,107.099,6541200,700392128,False
2015-04-30,107.0,107.3,107.0,107.23,4875900,522914624,False
2015-05-04,107.44,107.45,106.8,106.912,3496900,374496128,False
2015-05-05,107.05,107.15,106.821,106.868,5212200,557199296,False
2015-05-06,106.841,106.87,106.401,106.455,2783200,296727680,False
2015-05-07,106.401,106.658,106.4,106.658,4416430,470263744,False
2015-05-08,106.756,107.056,106.72,107.029,5968300,638600576,False
2015-05-11,107.03,107.246,107.025,107.198,3149800,337438240,False
2015-05-12,107.27,107.27,107.1,107.18,6005400,643753408,False
2015-05-13,107.2,107.22,107.079,107.132,5475730,586806080,False
2015-05-14,107.145,107.487,107.145,107.357,3045860,326863264,False
2015-05-15,107.417,107.544,107.351,107.372,5507000,591493248,False
2015-05-18,107.381,107.483,107.38,107.4,9963770,1070218112,False
2015-05-19,107.325,107.399,107.151,107.193,4491200,481509312,False
2015-05-20,107.388,107.388,106.985,107.085,2397400,256917504,False
2015-05-21,107.046,107.146,106.716,106.946,3413312,365360672,False
2015-05-22,106.998,107.37,106.998,107.04,6616342,708077312,False
2015-05-25,107.1,107.1,106.706,107.035,3694382,395212032,False
2015-05-26,107.037,107.08,106.898,107.014,9375900,1003294144,False
2015-05-27,106.91,107.45,106.88,106.906,13092314,1400297984,False
2015-05-28,107.0,107.198,106.823,106.929,28007540,2996394752,False
2015-05-29,106.92,106.92,106.103,106.311,6270400,667601984,False
2015-06-01,106.486,107.0,105.501,105.8,6570420,696125632,False
2015-06-02,105.77,106.4,105.622,105.97,7827470,829435840,False
2015-06-03,105.92,106.601,105.92,106.595,10768748,1146854912,False
2015-06-04,106.6,106.998,106.411,106.69,6934836,739168192,False
2015-06-05,106.65,107.51,106.613,107.051,12667144,1353406464,False
2015-06-08,107.003,107.799,106.999,107.151,5905288,633145408,False
2015-06-09,107.39,107.42,106.9,106.939,10651670,1142505344,False
2015-06-10,107.088,107.11,106.605,106.693,3858600,412567104,False
2015-06-11,106.655,107.086,106.35,106.74,26393000,2818925312,False
2015-06-12,106.74,106.99,106.6,106.61,17235672,1840479488,False
2015-06-15,106.61,106.612,106.164,106.199,5068498,538672320,False
2015-06-16,106.45,106.45,105.8,106.196,7279772,772974464,False
2015-06-17,106.111,106.28,105.0,106.05,4554740,483010528,False
2015-06-18,106.34,106.398,105.904,106.121,13269230,1407873664,False
2015-06-19,106.121,106.2,106.06,106.198,6588413,699324992,False
2015-06-23,106.14,106.659,106.14,106.392,7029403,747848448,False
2015-06-24,106.392,106.665,106.39,106.656,15607012,1664118784,False
2015-06-25,106.666,106.794,106.2,106.2,12191500,1299635968,False
2015-06-26,106.319,106.801,105.731,105.795,13629500,1445695488,False
2015-06-29,106.37,106.972,105.525,105.95,7125800,754814144,False
2015-06-30,105.912,106.025,105.82,105.888,5948500,630210880,False
2015-07-01,105.888,106.15,105.71,106.07,656000,69542608,False
2015-07-02,106.06,106.06,105.8,105.823,387600,41052084,False
2015-07-03,105.771,106.964,105.771,105.907,400446,42401676,False
2015-07-06,105.92,106.6,105.92,106.59,523165,55663680,False
2015-07-07,106.242,107.31,106.242,107.299,1790835,191573184,False
2015-07-08,107.311,107.916,107.311,107.818,1109990,119662648,False
2015-07-09,107.601,107.721,107.091,107.653,478100,51472296,False
2015-07-10,107.786,107.786,106.605,107.042,290780,31174238,False
2015-07-13,107.0,107.3,107.0,107.184,2157830,231297344,False
2015-07-14,107.18,107.484,106.8,107.08,3209588,343729344,False
2015-07-15,107.155,107.796,106.8,107.333,3924112,420046464,False
2015-07-16,107.332,118.0,107.168,107.9,3187334,343259136,False
2015-07-17,107.9,108.996,107.831,108.605,1453744,157973488,False
2015-07-20,108.311,108.734,108.31,108.401,1079420,117196936,False
2015-07-21,108.695,108.695,108.301,108.36,1925500,208872240,False
2015-07-22,108.37,108.402,108.0,108.316,3012300,326358752,False
2015-07-23,108.36,108.483,108.3,108.45,2147360,232808816,False
2015-07-24,108.16,108.484,108.029,108.043,2139860,231785536,False
2015-07-27,108.173,108.174,107.803,108.099,1262016,136267568,False
2015-07-28,108.129,108.8,108.021,108.374,2111030,228861296,False
2015-07-29,108.38,111.0,108.374,108.721,1647588,179436256,False
2015-07-30,108.588,109.2,107.953,108.266,4419234,481137120,False
2015-07-31,108.278,108.278,108.034,108.18,5823256,629798016,False
2015-08-03,108.17,108.8,108.0,108.393,3531662,383230464,False
2015-08-04,107.8,108.719,107.76,108.182,7212537,781146816,False
2015-08-05,108.4,108.56,108.193,108.423,9486807,1027691456,False
2015-08-06,108.401,108.655,108.322,108.622,6561797,712425024,False
2015-08-07,108.65,108.95,108.65,108.689,6036988,657184384,False
2015-08-10,108.52,108.991,108.51,108.663,1715899,186677920,False
2015-08-11,108.64,108.834,108.54,108.593,2647604,287601248,False
2015-08-12,108.59,108.662,108.3,108.522,2640612,286677760,False
2015-08-13,108.495,108.74,108.333,108.408,4846900,525417152,False
2015-08-14,108.45,108.515,108.33,108.358,3361400,364396192,False
2015-08-17,108.325,108.389,107.94,108.018,1278191,138430688,False
2015-08-18,108.099,108.099,107.6,107.635,2699581,291452512,False
2015-08-19,107.549,107.7,107.549,107.698,15348788,1651973632,False
2015-08-20,107.64,107.738,107.631,107.686,17387110,1871935360,False
2015-08-21,107.6,107.79,107.6,107.713,5137695,553302528,False
2015-08-24,107.588,108.1,107.588,107.883,3466300,373391712,False
2015-08-25,107.784,108.119,107.784,108.0,8652965,934366976,False
2015-08-26,107.81,108.288,107.805,108.1,10246254,1107271936,False
2015-08-27,108.198,108.381,108.013,108.378,7426535,802930240,False
2015-08-28,108.292,108.65,108.1,108.532,2128000,230910864,False
2015-08-31,108.532,109.03,108.452,108.766,15393600,1674932096,False
2015-09-01,108.85,109.15,108.786,109.13,9481900,1033073088,False
2015-09-02,109.1,109.38,108.999,109.115,2898700,316406752,False
2015-09-07,109.108,109.913,108.58,109.019,8245650,898111040,False
2015-09-08,108.995,109.02,108.602,108.639,10361937,1127231872,False
2015-09-09,108.635,108.737,108.635,108.667,13325540,1448442240,False
2015-09-10,108.691,108.691,108.44,108.45,5682092,617318208,False
2015-09-11,108.499,108.58,108.134,108.214,9478272,1026762112,False
2015-09-14,108.209,108.389,108.209,108.389,11955287,1294651904,False
2015-09-15,108.41,108.526,108.314,108.428,12867601,1395445632,False
2015-09-16,108.425,108.6,108.321,108.4,12328110,1336372736,False
2015-09-17,108.35,108.498,108.35,108.372,17643400,1912440448,False
2015-09-18,108.399,108.399,108.317,108.358,13317900,1443092864,False
2015-09-21,108.4,108.42,108.359,108.377,19366900,2099053056,False
2015-09-22,108.378,108.396,108.3,108.305,20611000,2232940288,False
2015-09-23,108.31,108.325,108.301,108.321,38346476,4153144576,False
2015-09-24,108.321,108.332,108.291,108.315,28419296,3077785344,False
2015-09-25,108.32,108.32,108.248,108.278,35910324,3889193728,False
2015-09-28,108.271,108.41,106.2,108.301,16297300,1765207552,False
2015-09-29,108.3,108.43,108.291,108.429,5256900,569784704,False
2015-09-30,108.517,108.726,108.43,108.691,2071574,225034544,False
2015-10-08,108.71,108.71,108.418,108.579,510500,55434288,False
2015-10-09,107.69,108.169,106.9,107.86,777480,83904272,False
2015-10-12,107.55,108.449,107.55,108.44,999196,108003296,False
2015-10-13,108.275,108.798,108.275,108.302,879220,95297152,False
2015-10-14,108.399,108.782,108.321,108.623,2136960,232118304,False
2015-10-15,108.839,108.839,108.43,108.451,1115300,121147920,False
2015-10-16,108.39,108.43,107.95,108.016,1156956,124973224,False
2015-10-19,108.012,108.11,107.922,108.064,2304600,248944320,False
2015-10-20,108.09,108.596,108.09,108.589,841343,91147680,False
2015-10-21,108.56,108.64,108.303,108.499,1921516,208685376,False
2015-10-22,108.498,108.508,108.31,108.406,1102516,119503704,False
2015-10-23,108.407,108.733,108.387,108.539,627300,68100904,False
2015-10-26,108.28,108.704,108.28,108.664,2045400,222201504,False
2015-10-27,108.8,108.89,108.672,108.85,2002660,217903744,False
2015-10-28,108.85,109.219,108.85,109.04,927706,101230952,False
2015-10-29,109.0,109.084,108.7,108.748,1668120,181506016,False
2015-10-30,108.73,108.837,108.71,108.805,1288900,140192736,False
2015-11-02,108.805,108.974,108.738,108.836,1744201,189809872,False
2015-11-03,108.55,108.82,108.55,108.773,1190180,129450600,False
2015-11-04,108.764,108.764,108.356,108.406,1071800,116420584,False
2015-11-05,108.435,108.435,108.26,108.392,1047300,113453248,False
2015-11-06,108.394,108.394,108.14,108.222,941800,102038336,False
2015-11-09,108.221,108.221,106.5,107.214,1000817,107266664,False
2015-11-10,107.488,107.564,107.17,107.501,749875,80513848,False
2015-11-11,107.526,107.925,107.488,107.917,2022174,218210656,False
2015-11-12,107.9,108.1,107.774,108.013,1712920,185070256,False
2015-11-13,108.05,108.115,107.963,108.003,2135720,230676832,False
2015-11-16,108.03,108.099,107.94,108.032,922680,99674704,False
2015-11-17,108.032,108.15,107.944,108.15,1654660,178709888,False
2015-11-18,108.149,108.15,107.945,107.953,4576340,494492928,False
2015-11-19,107.935,108.018,107.901,108.012,1524484,164601872,False
2015-11-20,107.97,108.097,107.963,108.023,788480,85173008,False
2015-11-23,108.001,108.074,107.93,108.022,1314060,141943456,False
2015-11-24,108.018,108.331,108.009,108.268,1379877,149324960,False
2015-11-25,108.268,108.448,108.222,108.273,2354625,255062240,False
2015-11-26,108.273,108.647,108.273,108.495,1806940,196053104,False
2015-11-27,108.533,108.571,108.4,108.443,3132900,339869440,False
2015-11-30,108.435,108.668,108.4,108.578,1036400,112508120,False
2015-12-01,108.581,108.592,108.383,108.433,619500,67196568,False
2015-12-02,108.533,108.74,108.53,108.6,858500,93265720,False
2015-12-03,108.638,108.684,108.573,108.635,1642501,178424630,False
2015-12-04,108.718,108.746,108.556,108.616,2010376,218540576,False
2015-12-07,108.611,108.748,108.611,108.671,1982394,215417024,False
2015-12-08,108.671,108.749,108.625,108.725,1779182,193444000,False
2015-12-09,108.725,108.75,108.702,108.711,1647200,179089781,False
2015-12-10,108.713,108.823,108.712,108.757,1778800,193481296,False
2015-12-11,108.729,108.79,108.729,108.759,2349800,255567136,False
2015-12-14,108.76,108.76,108.613,108.63,4359300,473716384,False
2015-12-15,108.577,108.728,108.577,108.704,1298816,141110544,False
2015-12-16,108.689,108.792,108.621,108.785,2186304,237619072,False
2015-12-17,108.785,108.878,108.745,108.821,2689392,292607168,False
2015-12-18,108.8,109.171,108.55,109.1,3100291,338117504,False
2015-12-21,109.206,109.546,109.169,109.521,748203,81877648,False
2015-12-22,109.519,109.522,109.41,109.459,1031800,112947048,False
2015-12-23,109.452,109.6,109.34,109.501,1074984,117677008,False
2015-12-24,109.511,109.7,109.473,109.648,820440,89919840,False
2015-12-25,109.691,109.729,109.57,109.6,996712,109261632,False
2015-12-28,109.601,110.186,109.6,110.065,2607934,286168784,False
2015-12-29,110.175,110.18,109.882,109.998,1342072,147592013,False
2015-12-30,109.913,109.98,109.77,109.967,1864500,204925747,False
2015-12-31,109.964,110.197,109.802,109.845,1017687,111994390,False
2016-01-04,109.887,109.908,109.394,109.505,143579,15727101,False
2016-01-05,109.543,109.546,109.411,109.44,141942,15536986,False
2016-01-06,109.402,109.52,109.402,109.475,558325,61105392,False
2016-01-07,109.47,109.623,109.47,109.591,382466,41907432,False
2016-01-08,109.564,109.86,109.562,109.85,211486,23211326,False
2016-01-11,109.85,109.978,109.85,109.9,354567,38969295,False
2016-01-12,109.942,110.2,109.942,110.192,204900,22553344,False
2016-01-13,110.2,110.35,110.14,110.324,389200,42919319,False
2016-01-14,110.454,110.532,110.07,110.185,361200,39841994,False
2016-01-15,110.187,110.375,110.186,110.288,374200,41259661,False
2016-01-18,110.226,110.301,100.173,110.169,704433,77351367,False
2016-01-19,110.149,110.187,109.7,109.88,439400,48324192,False
2016-01-20,109.89,109.921,109.656,109.843,401200,44042232,False
2016-01-21,109.808,110.148,109.78,110.097,227334,25006364,False
2016-01-22,110.145,110.2,110.035,110.112,347100,38226545,False
2016-01-25,110.073,110.073,109.883,109.967,362034,39802372,False
2016-01-26,109.921,110.073,109.884,110.028,381900,42009175,False
2016-01-27,109.918,110.02,109.812,109.829,504190,55429968,False
2016-01-28,109.827,109.83,109.662,109.756,745900,81852515,False
2016-01-29,109.73,109.878,109.725,109.806,1447700,158984337,False
2016-02-01,109.838,109.838,109.801,109.804,1261080,138479001,False
2016-02-02,109.811,110.073,109.731,109.789,843810,92716163,False
2016-02-03,109.806,109.918,109.733,109.91,501029,55024315,False
2016-02-04,109.909,109.915,109.824,109.874,1285058,141186191,False
2016-02-05,109.908,109.95,109.869,109.905,1372700,150876471,False
2016-02-15,109.958,110.112,109.919,110.11,1956952,215198378,False
2016-02-16,110.09,110.199,110.01,110.106,1479210,162904038,False
2016-02-17,110.1,110.109,110.01,110.109,3375796,371500647,False
2016-02-18,110.073,110.099,110.001,110.042,998176,109854396,False
2016-02-19,110.035,110.173,110.034,110.139,2685684,295804601,False
2016-02-22,110.14,110.4,110.108,110.135,2942438,324104865,False
2016-02-23,110.111,110.208,110.111,110.197,1515712,166994902,False
2016-02-24,110.25,110.377,110.164,110.366,1459137,160980909,False
2016-02-25,110.38,110.459,110.2,110.279,1321234,145825952,False
2016-02-26,110.345,110.377,110.275,110.362,1930989,213048875,False
2016-02-29,110.348,110.473,110.347,110.373,1163800,128498293,False
2016-03-01,110.375,110.556,110.369,110.53,530396,58586394,False
